0,GB2-2017,Championship,England
4,2893454,59,sub,242606,46106,355
4,2893454,77,sub,183291,184398,3008
4,2893454,80,sub,68183,193593,3008
4,2893454,86,sub,37920,251058,3008
4,2893454,11,yellow,68183,-1,3008
4,2893454,74,yellow,129483,-1,355
3,2893448,2017-08-26,349,289,Oakwell Stadium,15697,Chris Kavanagh,Paul Heckingbottom,Simon Grayson,4-1-4-1,4-4-2 double 6,121254,134419,228912,227185,121395,398065,121238,237013,268185,38091,339943,81775,156934,36866,57420,124983,37363,218140,210081,35413,21333,30471
4,2893448,31,goal,339943,-1,349
4,2893448,35,goal,398065,-1,349
4,2893448,67,goal,121238,339943,349
4,2893448,55,sub,30471,307781,289
4,2893448,65,sub,218140,103565,289
4,2893448,66,sub,398065,326230,349
4,2893448,72,sub,339943,139781,349
4,2893448,81,sub,124983,108878,289
4,2893448,90,sub,38091,368624,349
4,2893448,40,yellow,228912,-1,349
4,2893448,77,yellow,124983,-1,289
4,2893448,86,yellow,21333,-1,289
4,2893448,90,yellow,103565,-1,289
3,2893457,2017-08-26,1028,1123,The Den,12671,Tony Harrington,Neil Harris,Daniel Farke,4-4-2,4-2-3-1,177952,61417,128419,48111,62112,141573,198358,57478,208428,104725,148908,201574,152435,167393,67303,82281,24589,294057,226973,39372,199528,72768
4,2893457,15,goal,208428,104725,1028
4,2893457,17,goal,141573,148908,1028
4,2893457,42,goal,198358,-1,1028
4,2893457,72,goal,61417,57478,1028
4,2893457,59,sub,67303,77812,1123
4,2893457,59,sub,226973,45760,1123
4,2893457,74,sub,208428,110868,1028
4,2893457,75,sub,294057,12384,1123
4,2893457,78,sub,198358,62052,1028
4,2893457,84,sub,141573,305274,1028
4,2893457,35,yellow,141573,-1,1028
4,2893457,58,yellow,167393,-1,1123
4,2893457,63,yellow,62112,-1,1028
3,2893449,2017-08-26,337,1032,St Andrews Stadium,19993,Stephen Martin,Harry Redknapp,Jaap Stam,3-5-2,3-5-2,67339,480191,57490,126321,66497,284959,48307,82332,45522,282058,227183,33781,134414,43853,177859,24636,128906,126014,252986,34785,189070,114090
4,2893449,60,goal,114090,134414,1032
4,2893449,85,goal,181498,69653,1032
4,2893449,32,sub,126321,59558,337
4,2893449,46,sub,282058,33507,337
4,2893449,70,sub,34785,181498,1032
4,2893449,76,sub,189070,69653,1032
4,2893449,78,sub,57490,129054,337
4,2893449,88,sub,114090,424885,1032
3,2893452,2017-08-26,2963,1035,Pirelli Stadium,5084,Darren Bond,Nigel Clough,Carlos Carvalhal,4-4-2 double 6,4-4-2,3873,48723,89394,32526,39518,3668,91307,126225,63199,61549,120599,15164,35099,250277,135038,121333,35583,61561,45623,24634,163530,42513
4,2893452,36,goal,42513,135038,1035
4,2893452,65,goal,120706,-1,2963
4,2893452,34,sub,15164,319851,1035
4,2893452,62,sub,89394,236870,2963
4,2893452,64,sub,61549,120706,2963
4,2893452,74,sub,35099,48950,1035
4,2893452,74,sub,45623,9509,1035
4,2893452,89,sub,120599,125786,2963
4,2893452,86,yellow,24634,-1,1035
4,2893452,90,yellow,250277,-1,1035
3,2893455,2017-08-26,677,931,Portman Road,16844,Paul Tierney,Mick McCarthy,Slavisa Jokanovic,4-4-2,4-2-3-1,24496,213334,387391,144904,61588,48094,283655,46111,35416,70714,61674,61814,140191,148657,145466,392775,123275,62008,111422,36529,9335,236510
4,2893455,35,goal,111422,140191,931
4,2893455,51,goal,9335,-1,931
4,2893455,59,sub,70714,229695,677
4,2893455,59,sub,61674,506189,677
4,2893455,76,sub,9335,290951,931
4,2893455,83,sub,111422,73547,931
4,2893455,89,sub,62008,59641,931
4,2893455,90,sub,283655,483545,677
4,2893455,31,yellow,213334,-1,677
3,2893450,2017-08-26,1148,543,Griffin Park,10351,Tim Robinson,Dean Smith,Nuno Espírito Santo,4-2-3-1,3-4-3 flat,136401,159838,156618,93315,120504,108601,122721,176591,217115,113036,324358,29712,142310,171679,87856,357158,128901,225161,204198,181781,340950,345772
4,2893450,46,sub,345772,149716,543
4,2893450,65,sub,176591,124873,1148
4,2893450,65,sub,108601,232897,1148
4,2893450,72,sub,159838,56354,1148
4,2893450,78,sub,181781,173750,543
4,2893450,86,sub,225161,129062,543
4,2893450,36,yellow,120504,-1,1148
4,2893450,43,yellow,171679,-1,543
3,2893453,2017-08-26,603,1039,Cardiff City Stadium,18520,Simon Hooper,Neil Warnock,Ian Holloway,4-2-3-1,4-2-3-1,61694,28984,90964,79723,38094,81190,63821,195680,58993,125409,135213,33754,121250,121280,351755,28810,66923,181687,182842,15929,69786,249815
4,2893453,15,goal,69786,66923,1039
4,2893453,22,goal,58993,-1,603
4,2893453,45,goal,28984,58993,603
4,2893453,61,sub,15929,110000,1039
4,2893453,70,sub,249815,111053,1039
4,2893453,72,sub,121280,164759,1039
4,2893453,82,sub,81190,124172,603
4,2893453,90,sub,58993,60990,603
4,2893453,38,yellow,351755,-1,1039
3,2893456,2017-08-26,641,466,Riverside Stadium,25295,Darren England,Garry Monk,Alex Neil,5-3-2,4-1-4-1,51321,158623,77544,314140,61891,128904,198589,73067,45395,186172,39908,104686,291544,191320,257097,426281,223263,45516,277697,169092,183302,160137
4,2893456,55,sub,77544,183334,641
4,2893456,68,sub,198589,4063,641
4,2893456,70,sub,183302,289844,466
4,2893456,75,sub,160137,340328,466
4,2893456,90,sub,191320,183299,466
4,2893456,63,yellow,183302,-1,466
4,2893456,65,yellow,73067,-1,641
4,2893456,89,yellow,289844,-1,466
3,2893459,2017-08-26,350,22,Bramall Lane,26202,Andy Madley,Chris Wilder,Gary Rowett,3-5-2,4-2-3-1,128898,158703,212829,85706,104677,52495,93055,105565,54383,127983,49542,14555,18227,47983,72264,128912,13465,49327,33963,55494,101500,49693
4,2893459,4,goal,49542,-1,350
4,2893459,39,own goal,55494,-1,350
4,2893459,90,goal,22728,49327,22
4,2893459,90,goal,49542,85706,350
4,2893459,54,sub,127983,61622,350
4,2893459,57,sub,55494,229970,22
4,2893459,57,sub,33963,46154,22
4,2893459,64,sub,105565,146488,350
4,2893459,71,sub,49693,22728,22
4,2893459,81,sub,146488,156941,350
4,2893459,32,yellow,212829,-1,350
4,2893459,59,yellow,229970,-1,22
4,2893459,71,yellow,49327,-1,22
4,2893459,85,yellow,93055,-1,350
4,2893459,89,yellow,47983,-1,22
4,2893459,89,yellow,54383,-1,350
4,2893459,90,yellow,128898,-1,350
3,2893458,2017-08-26,703,399,City Ground,25682,Jeremy Simpson,Mark Warburton,Thomas Christiansen,4-2-3-1,4-2-3-1,452707,158700,25384,33783,415970,157535,40612,258916,218087,208934,31312,44594,67420,75067,125314,129604,30670,61583,351749,46220,141350,131506
4,2893458,24,goal,141350,75067,399
4,2893458,87,goal,129604,61583,399
4,2893458,51,sub,157535,426192,703
4,2893458,63,sub,218087,246351,703
4,2893458,70,sub,46220,360517,399
4,2893458,71,sub,31312,209583,703
4,2893458,75,sub,141350,158764,399
4,2893458,88,sub,351749,434676,399
4,2893458,49,yellow,25384,-1,703
4,2893458,56,yellow,40612,-1,703
4,2893458,59,yellow,46220,-1,399
4,2893458,82,yellow,67420,-1,399
4,2893458,86,yellow,258916,-1,703
3,2893462,2017-09-08,22,3008,Pride Park Stadium,25107,Darren Bond,Gary Rowett,Leonid Slutski,4-2-3-1,4-2-3-1,14555,18227,47983,72264,4115,13465,49327,229970,33963,101500,49693,9422,236490,9988,157490,184398,122011,31720,193593,314875,173750,37920
4,2893462,15,goal,101500,-1,22
4,2893462,34,goal,101500,33963,22
4,2893462,38,goal,18227,229970,22
4,2893462,45,goal,49327,229970,22
4,2893462,58,goal,49327,49693,22
4,2893462,27,pk save,14555,31720,22
4,2893462,70,sub,193593,192557,3008
4,2893462,73,sub,33963,145493,22
4,2893462,74,sub,173750,93145,3008
4,2893462,74,sub,49693,55494,22
4,2893462,75,sub,37920,68183,3008
4,2893462,80,sub,101500,46154,22
3,2893460,2017-09-09,405,1148,Villa Park,29799,Scott Duncan,Steve Bruce,Dean Smith,4-2-3-1,4-2-3-1,110864,324223,73482,67416,3160,66333,61653,243589,12124,412660,309841,136401,159838,93315,121324,339556,232897,122721,251845,217115,113036,324358
4,2893460,33,sub,251845,283059,1148
4,2893460,60,sub,412660,22614,405
4,2893460,60,sub,309841,138783,405
4,2893460,71,sub,243589,37148,405
4,2893460,85,sub,217115,321884,1148
4,2893460,89,sub,339556,56354,1148
3,2893463,2017-09-09,931,603,Craven Cottage,20984,Tony Harrington,Slavisa Jokanovic,Neil Warnock,4-2-3-1,4-2-3-1,61814,140191,148657,59641,145466,392775,160380,62008,36529,77974,60570,61694,28984,90964,79723,38094,81190,63821,195680,58993,125409,135213
4,2893463,75,goal,392775,-1,931
4,2893463,83,goal,124172,70273,603
4,2893463,54,sub,160380,73547,931
4,2893463,58,sub,60570,290951,931
4,2893463,63,sub,81190,22728,603
4,2893463,73,sub,135213,124172,603
4,2893463,79,sub,58993,70273,603
4,2893463,29,yellow,60570,-1,931
4,2893463,30,yellow,90964,-1,603
4,2893463,36,yellow,79723,-1,603
4,2893463,70,yellow,36529,-1,931
4,2893463,71,yellow,62008,-1,931
4,2893463,79,yellow,38094,-1,603
4,2893463,82,yellow,61814,-1,931
3,2893466,2017-09-09,466,349,Deepdale,12813,Peter Bankes,Alex Neil,Paul Heckingbottom,4-4-2 double 6,4-1-4-1,104686,426281,223263,45516,39515,277697,10501,160137,291544,191320,340328,121254,134419,228912,227185,121395,110861,237013,268185,38091,326230,339943
4,2893466,23,goal,191320,160137,466
4,2893466,25,goal,237013,-1,349
4,2893466,67,sub,110861,121238,349
4,2893466,70,sub,160137,289844,466
4,2893466,70,sub,10501,3313,466
4,2893466,71,sub,326230,398065,349
4,2893466,78,sub,340328,183299,466
4,2893466,82,sub,38091,139781,349
4,2893466,36,yellow,291544,-1,466
4,2893466,50,yellow,227185,-1,349
4,2893466,87,yellow,121395,-1,349
3,2893461,2017-09-09,355,641,Macron Stadium,17385,Geoff Eltringham,Phil Parkinson,Garry Monk,4-1-4-1,4-2-3-1,27036,46744,29933,129483,349701,29199,61447,28957,66994,38085,81202,51321,158623,314140,61891,128904,198589,73067,4063,13796,186172,204103
4,2893461,13,goal,186172,204103,641
4,2893461,71,goal,186172,204103,641
4,2893461,78,goal,216564,13796,641
4,2893461,46,sub,29933,264220,355
4,2893461,65,sub,129483,242606,355
4,2893461,68,sub,198589,216564,641
4,2893461,76,sub,61447,46106,355
4,2893461,76,sub,4063,183334,641
4,2893461,82,sub,204103,289846,641
4,2893461,10,yellow,61447,-1,355
4,2893461,45,yellow,204103,-1,641
3,2893464,2017-09-09,399,2963,Elland Road,33404,Oliver Langford,Thomas Christiansen,Nigel Clough,4-2-3-1,4-1-4-1,44594,67420,75067,125314,30670,61583,351749,46220,73013,141350,131506,3873,91286,48723,32526,39518,3308,257727,118564,63199,120706,61549
4,2893464,20,goal,73013,61583,399
4,2893464,35,goal,351749,61583,399
4,2893464,44,goal,46220,73013,399
4,2893464,54,goal,141350,73013,399
4,2893464,59,goal,73013,141350,399
4,2893464,38,sub,32526,3668,2963
4,2893464,46,sub,30670,158764,399
4,2893464,56,sub,61583,92738,399
4,2893464,60,sub,61549,120599,2963
4,2893464,62,sub,73013,360517,399
4,2893464,66,sub,120706,236870,2963
4,2893464,34,yellow,32526,-1,2963
3,2893467,2017-09-09,1039,677,Loftus Road Stadium,14060,Andy Davies,Ian Holloway,Mick McCarthy,4-1-4-1,4-4-2,33754,16660,121250,28810,128909,66923,181687,182842,15929,249815,164759,24496,308632,213334,144904,61588,506189,48094,283655,46111,35416,61674
4,2893467,43,goal,15929,164759,1039
4,2893467,49,goal,66923,181687,1039
4,2893467,89,goal,229695,144904,677
4,2893467,66,sub,506189,106251,677
4,2893467,67,sub,61674,70714,677
4,2893467,76,sub,283655,229695,677
4,2893467,77,sub,164759,104167,1039
4,2893467,82,sub,15929,52576,1039
4,2893467,82,sub,249815,69786,1039
4,2893467,34,yellow,506189,-1,677
4,2893467,90,yellow,66923,-1,1039
4,2893467,90,yellow,308632,-1,677
3,2893470,2017-09-09,289,350,Stadium of Light,29579,Jeremy Simpson,Simon Grayson,Chris Wilder,4-2-3-1,3-5-2,81775,156934,208244,57420,30456,218140,210081,57079,170322,35413,30471,128898,158703,212829,85706,104677,52495,93055,105565,54383,52721,49542
4,2893470,21,goal,52721,49542,350
4,2893470,77,goal,52721,277033,350
4,2893470,90,goal,57079,61711,289
4,2893470,46,sub,57420,3540,289
4,2893470,60,sub,30471,61711,289
4,2893470,68,sub,49542,277033,350
4,2893470,68,sub,105565,156941,350
4,2893470,74,sub,218140,307781,289
4,2893470,80,sub,52721,61622,350
4,2893470,41,yellow,30456,-1,289
4,2893470,48,yellow,93055,-1,350
4,2893470,90,yellow,156941,-1,350
3,2893465,2017-09-09,1123,337,Carrow Road,26335,Simon Hooper,Daniel Farke,Harry Redknapp,4-2-3-1,4-2-3-1,201574,65255,82281,77812,294057,45760,12384,93831,39372,199528,72768,67339,156618,120504,57490,66497,216569,129054,117997,314998,227183,176591
4,2893465,5,goal,72768,65255,1123
4,2893465,57,sub,314998,346779,337
4,2893465,67,sub,39372,151189,1123
4,2893465,78,sub,227183,33507,337
4,2893465,78,sub,117997,282058,337
4,2893465,90,sub,199528,167393,1123
4,2893465,90,sub,294057,121385,1123
4,2893465,24,yellow,156618,-1,337
4,2893465,36,yellow,314998,-1,337
4,2893465,37,yellow,12384,-1,1123
4,2893465,44,yellow,117997,-1,337
4,2893465,45,yellow,120504,-1,337
4,2893465,80,yellow,129054,-1,337
3,2893468,2017-09-09,1032,698,Madejski,18650,James Linington,Jaap Stam,Lee Johnson,4-2-3-1,4-2-3-1,33781,134414,43853,24636,128906,126014,252986,34785,42198,189070,114090,57070,62638,194460,105324,417955,293569,255679,186186,80435,237125,156886
4,2893468,84,goal,105324,156886,698
4,2893468,63,sub,252986,54949,1032
4,2893468,69,sub,189070,69653,1032
4,2893468,70,sub,237125,314266,698
4,2893468,77,sub,114090,25427,1032
4,2893468,89,sub,255679,118779,698
4,2893468,32,yellow,34785,-1,1032
4,2893468,41,yellow,62638,-1,698
3,2893471,2017-09-09,543,1028,Molineux Stadium,24426,Robert Madley,Nuno Espírito Santo,Neil Harris,3-4-3 flat,4-4-2,29712,129049,171679,87856,357158,128901,118567,225161,204198,181781,340950,177952,61417,128419,48111,62112,141573,198358,57478,208428,104725,148908
4,2893471,10,goal,340950,181781,543
4,2893471,59,sub,118567,345772,543
4,2893471,77,sub,225161,77737,543
4,2893471,79,sub,48111,62052,1028
4,2893471,79,sub,198358,305274,1028
4,2893471,87,sub,340950,149716,543
4,2893471,41,yellow,62112,-1,1028
4,2893471,55,yellow,148908,-1,1028
4,2893471,57,yellow,129049,-1,543
4,2893471,65,yellowred,148908,-1,1028
3,2893469,2017-09-09,1035,703,Hillsborough,25710,Andy Madley,Carlos Carvalhal,Mark Warburton,4-4-2,4-2-3-1,15164,135038,121333,261546,61561,24634,50439,163530,9509,35099,42513,452707,158700,31553,33895,415970,40612,218087,426192,246351,209583,208934
4,2893469,23,goal,42513,61561,1035
4,2893469,29,goal,218087,208934,703
4,2893469,63,goal,35099,50439,1035
4,2893469,70,goal,50439,-1,1035
4,2893469,37,sub,246351,157535,703
4,2893469,63,sub,209583,258916,703
4,2893469,63,sub,426192,31312,703
4,2893469,69,sub,35099,45623,1035
4,2893469,75,sub,50439,39827,1035
4,2893469,78,sub,42513,48950,1035
4,2893469,75,yellow,9509,-1,1035
3,2893478,2017-09-12,466,603,Deepdale,10796,Oliver Langford,Alex Neil,Neil Warnock,4-2-3-1,4-2-3-1,104686,257097,426281,223263,45516,277697,289844,3313,160137,291544,191320,61694,28984,90964,79723,38094,81190,63821,195680,58993,125409,135213
4,2893478,38,goal,289844,-1,466
4,2893478,70,goal,191320,160137,466
4,2893478,78,goal,277697,-1,466
4,2893478,63,sub,58993,70273,603
4,2893478,63,sub,81190,104586,603
4,2893478,80,sub,135213,124172,603
4,2893478,81,sub,223263,38080,466
4,2893478,87,sub,277697,10501,466
4,2893478,88,sub,191320,178139,466
4,2893478,7,yellow,223263,-1,466
4,2893478,24,yellow,63821,-1,603
4,2893478,39,yellow,28984,-1,603
4,2893478,64,yellow,3313,-1,466
4,2893478,75,yellow,289844,-1,466
4,2893478,82,yellow,38094,-1,603
3,2893481,2017-09-12,289,703,Stadium of Light,26061,Simon Hooper,Simon Grayson,Mark Warburton,4-2-3-1,4-2-3-1,81775,156934,108878,124983,30456,37363,218140,210081,170322,35413,61711,452707,158700,25384,33783,415970,157535,40612,258916,218087,426192,31312
4,2893481,86,goal,31312,208934,703
4,2893481,37,sub,35413,30471,289
4,2893481,63,sub,157535,208934,703
4,2893481,69,sub,258916,246351,703
4,2893481,71,sub,61711,307781,289
4,2893481,79,sub,426192,209583,703
4,2893481,90,sub,37363,36866,289
4,2893481,48,yellow,37363,-1,289
4,2893481,90,yellow,209583,-1,703
3,2893473,2017-09-12,405,641,Villa Park,29799,James Linington,Steve Bruce,Garry Monk,4-2-3-1,4-2-3-1,110864,73482,67416,3160,34453,66333,61653,28336,44794,412660,22614,51321,158623,314140,61891,128904,198589,73067,4063,13796,186172,204103
4,2893473,46,sub,34453,83430,405
4,2893473,46,sub,28336,138783,405
4,2893473,46,sub,4063,216564,641
4,2893473,70,sub,412660,88971,405
4,2893473,72,sub,13796,45395,641
4,2893473,82,sub,186172,289846,641
4,2893473,4,red,204103,-1,641
4,2893473,31,yellow,22614,-1,405
4,2893473,64,red,44794,-1,405
4,2893473,80,yellow,158623,-1,641
4,2893473,83,yellow,88971,-1,405
3,2893476,2017-09-12,399,337,Elland Road,31507,Peter Bankes,Thomas Christiansen,Harry Redknapp,4-2-3-1,4-2-3-1,44594,67420,75067,125314,129604,30670,61583,351749,46220,73013,131506,67339,156618,120504,66497,59558,216569,129054,117997,282058,227183,176591
4,2893476,17,goal,131506,-1,399
4,2893476,90,goal,158764,73013,399
4,2893476,60,sub,129604,141350,399
4,2893476,69,sub,227183,346779,337
4,2893476,69,sub,75067,43084,399
4,2893476,80,sub,129054,45522,337
4,2893476,80,sub,176591,314998,337
4,2893476,80,sub,46220,158764,399
4,2893476,53,yellow,227183,-1,337
4,2893476,73,yellow,117997,-1,337
4,2893476,79,yellow,351749,-1,399
4,2893476,90,yellow,66497,-1,337
3,2893479,2017-09-12,1039,1028,Loftus Road Stadium,12600,Roger East,Ian Holloway,Neil Harris,4-2-3-1,4-4-2,33754,16660,121250,28810,128909,66923,181687,182842,15929,249815,164759,177952,61417,128419,48111,62112,62052,141573,198358,57478,208428,104725
4,2893479,6,goal,128419,198358,1028
4,2893479,50,goal,198358,57478,1028
4,2893479,73,goal,181687,-1,1039
4,2893479,85,goal,69786,-1,1039
4,2893479,46,sub,28810,69786,1039
4,2893479,52,sub,249815,110000,1039
4,2893479,58,sub,198358,110868,1028
4,2893479,58,sub,62052,243603,1028
4,2893479,62,sub,15929,52576,1039
4,2893479,11,yellow,28810,-1,1039
4,2893479,26,yellow,57478,-1,1028
4,2893479,39,yellow,66923,-1,1039
4,2893479,41,red,208428,-1,1028
4,2893479,51,yellow,104725,-1,1028
4,2893479,70,yellow,177952,-1,1028
4,2893479,80,yellow,110868,-1,1028
4,2893479,83,yellow,128419,-1,1028
3,2893482,2017-09-12,543,698,Molineux Stadium,23045,Stephen Martin,Nuno Espírito Santo,Lee Johnson,3-4-3 flat,4-2-3-1,29712,129049,171679,87856,357158,128901,77737,225161,181781,149716,340950,57070,62638,194460,105324,147419,293569,255679,186186,80435,237125,314266
4,2893482,28,goal,181781,357158,543
4,2893482,43,goal,105324,147419,698
4,2893482,54,goal,340950,181781,543
4,2893482,58,goal,237125,357158,698
4,2893482,82,goal,186186,-1,698
4,2893482,85,goal,129049,118567,543
4,2893482,68,sub,314266,67237,698
4,2893482,76,sub,87856,204198,543
4,2893482,76,sub,149716,345772,543
4,2893482,77,sub,293569,156886,698
4,2893482,78,sub,237125,118779,698
4,2893482,84,sub,225161,118567,543
4,2893482,21,yellow,62638,-1,698
4,2893482,48,yellow,293569,-1,698
4,2893482,68,yellow,340950,-1,543
3,2893477,2017-09-12,1123,2963,Carrow Road,24841,Andy Davies,Daniel Farke,Nigel Clough,4-2-3-1,5-3-2,201574,65255,82281,77812,24589,45760,12384,93831,39372,199528,72768,3873,91286,48723,32526,39518,3308,257727,91307,63199,120706,120599
4,2893477,65,sub,120706,14177,2963
4,2893477,75,sub,120599,3668,2963
4,2893477,78,sub,93831,151189,1123
4,2893477,79,sub,3308,125786,2963
4,2893477,84,sub,72768,35855,1123
4,2893477,84,sub,24589,294057,1123
4,2893477,54,yellow,91307,-1,2963
4,2893477,62,yellow,39372,-1,1123
4,2893477,90,yellow,35855,-1,1123
4,2893477,90,yellow,48723,-1,2963
4,2893477,90,yellow,65255,-1,1123
3,2893480,2017-09-12,1035,1148,Hillsborough,23536,Jeremy Simpson,Carlos Carvalhal,Dean Smith,4-4-2,4-1-4-1,15164,135038,121333,261546,61561,24634,50439,163530,9509,35099,42513,136401,159838,283059,93315,121324,339556,232897,122721,217115,113036,324358
4,2893480,9,goal,122721,-1,1148
4,2893480,45,goal,42513,-1,1035
4,2893480,70,goal,9509,48950,1035
4,2893480,63,sub,283059,124873,1148
4,2893480,64,sub,35099,48950,1035
4,2893480,71,sub,324358,128905,1148
4,2893480,81,sub,42513,39827,1035
4,2893480,85,sub,122721,321884,1148
4,2893480,88,sub,61561,35583,1035
4,2893480,89,yellow,135038,-1,1035
4,2893480,90,yellow,48950,-1,1035
4,2893480,90,yellow,50439,-1,1035
3,2893483,2017-09-12,355,350,Macron Stadium,14346,Stuart Attwell,Phil Parkinson,Chris Wilder,3-5-2,3-5-2,27036,46744,264220,41099,349701,29199,242606,61447,250426,77329,66994,128898,146690,341049,85928,212829,104677,93055,105565,54383,36859,49542
4,2893483,33,goal,341049,-1,350
4,2893483,30,sub,77329,38085,355
4,2893483,64,sub,105565,156941,350
4,2893483,67,sub,250426,46106,355
4,2893483,73,sub,49542,277033,350
4,2893483,76,sub,349701,67202,355
4,2893483,87,sub,146690,52495,350
4,2893483,41,yellow,38085,-1,355
4,2893483,52,yellow,242606,-1,355
4,2893483,82,yellow,85928,-1,350
4,2893483,88,yellow,66994,-1,355
