0,MEX1-2016,Liga MX Clausura,Mexico
4,2847233,78,sub,129724,143151,5623
4,2847233,86,sub,143721,195740,5623
4,2847233,89,sub,234918,88393,6711
4,2847233,29,yellow,234287,-1,5623
4,2847233,42,yellow,52622,-1,5623
4,2847233,69,yellow,249776,-1,5623
4,2847233,70,yellow,108825,-1,6711
4,2847233,79,yellow,143721,-1,5623
3,2847232,2017-04-02,7055,4941,Estadio Universitario,,Roberto Ríos Jácome,Ricardo Ferretti,Javier Torrente,4-2-3-1,4-2-3-1,87859,52965,52697,141103,58642,67646,105899,230030,111082,43907,45327,215473,104233,59100,71161,186201,295426,120093,52618,147266,53064,71433
4,2847232,67,goal,71433,52618,4941
4,2847232,69,sub,147266,77172,4941
4,2847232,75,sub,141103,89718,7055
4,2847232,76,sub,230030,146699,7055
4,2847232,78,sub,58642,52588,7055
4,2847232,88,sub,52618,71468,4941
4,2847232,90,sub,71433,176255,4941
4,2847232,38,yellow,120093,-1,4941
4,2847232,54,yellow,52697,-1,7055
4,2847232,59,yellow,71161,-1,4941
4,2847232,75,yellow,89718,-1,7055
4,2847232,84,yellow,295426,-1,4941
3,2847231,2017-04-02,8590,13353,Estadio Jalisco,,Adonai Escobedo González,José Guadalupe Cruz,Miguel Herrera,5-3-2,4-3-3 off.,54839,419457,119245,162947,264133,262554,228255,64843,264126,401311,347575,242580,58599,71106,53065,508257,162940,148713,87518,55212,55156,162807
4,2847231,12,goal,64843,-1,8590
4,2847231,14,goal,148713,162940,13353
4,2847231,38,goal,148713,55156,13353
4,2847231,41,goal,162947,264126,8590
4,2847231,60,goal,55156,-1,13353
4,2847231,65,goal,64843,-1,8590
4,2847231,66,sub,228255,75612,8590
4,2847231,66,sub,162807,189876,13353
4,2847231,86,sub,264126,174154,8590
4,2847231,86,sub,87518,53023,13353
4,2847231,90,sub,148713,463162,13353
4,2847231,71,red,55212,-1,13353
4,2847231,78,yellow,162947,-1,8590
4,2847231,78,yellow,87518,-1,13353
4,2847231,80,yellow,162940,-1,13353
4,2847231,90,yellow,264133,-1,8590
3,2847234,2017-04-02,4035,5662,Estadio Hidalgo,,Óscar Macías,Diego Alonso,José Cardozo,4-4-2 double 6,4-4-2 double 6,29560,295373,164445,99690,270035,77176,298796,325598,118537,316889,74621,76908,55161,52989,69959,43718,76717,124788,64083,249789,322115,77380
4,2847234,51,sub,124788,90605,5662
4,2847234,60,sub,295373,75035,4035
4,2847234,77,sub,118537,370858,4035
4,2847234,77,sub,69959,53179,5662
4,2847234,85,sub,74621,76984,4035
4,2847234,90,sub,322115,50972,5662
4,2847234,13,yellow,74621,-1,4035
4,2847234,29,yellow,124788,-1,5662
4,2847234,51,yellow,77380,-1,5662
4,2847234,57,yellow,76908,-1,5662
4,2847234,68,yellow,77176,-1,4035
3,2847235,2017-04-02,3631,2407,Estadio Azteca,,Diego Montaño,Ricardo La Volpe,Antonio Mohamed,5-3-2,4-4-2 double 6,54534,53562,193529,335768,401356,55349,53365,273012,371174,53563,88082,129031,70833,66130,387687,125251,165361,58911,58591,125250,165361,135082
4,2847235,64,goal,53563,53562,3631
4,2847235,21,sub,273012,45874,3631
4,2847235,63,sub,66130,74373,2407
4,2847235,63,sub,88082,221406,3631
4,2847235,67,sub,125250,185012,2407
4,2847235,68,sub,371174,164749,3631
4,2847235,75,sub,165361,53477,2407
3,2847236,2017-04-02,1804,1146,Estadio Nemesio Díez Riega,,Eduardo Galván Basulto,Hernán Cristante,Alfonso Sosa,4-4-2 double 6,4-4-2 double 6,50965,76391,83330,51044,38800,26247,103402,19946,52991,54845,119030,55142,171043,28087,67712,131091,50945,103790,40428,155054,113217,238011
4,2847236,72,own goal,53747,-1,1804
4,2847236,89,goal,121171,-1,1804
4,2847236,63,sub,19946,31351,1804
4,2847236,67,sub,28087,53747,1146
4,2847236,75,sub,103790,185652,1146
4,2847236,75,sub,54845,121171,1804
4,2847236,80,sub,131091,119635,1146
4,2847236,90,sub,119030,82805,1804
4,2847236,21,yellow,171043,-1,1146
4,2847236,32,yellow,103402,-1,1804
4,2847236,75,yellow,26247,-1,1804
3,2847237,2017-04-03,1403,4961,Estadio Territorio Santos Modelo Corona,,Fernando Hernández,José Manuel de la Torre,Jaime Lozano,4-4-2 double 6,4-1-4-1,53592,64134,116968,356044,59531,108820,73630,295424,228867,197170,149393,227671,39454,53332,244724,76157,107136,158333,19955,55386,90147,54022
4,2847237,60,goal,197170,73630,1403
4,2847237,61,sub,90147,233007,4961
4,2847237,63,sub,55386,234011,4961
4,2847237,71,sub,108820,236699,1403
4,2847237,80,sub,53332,53183,4961
4,2847237,83,sub,228867,102708,1403
4,2847237,90,sub,197170,142008,1403
4,2847237,66,yellow,19955,-1,4961
4,2847237,67,yellow,73630,-1,1403
4,2847237,90,yellow,234011,-1,4961
3,2847238,2017-04-08,13353,3631,Estadio Caliente,,Luis Santander,Miguel Herrera,Ricardo La Volpe,4-3-3 off.,5-3-2,242580,58599,71106,53065,508257,189876,162940,148713,87518,342385,55156,371174,53563,54534,88082,53562,193529,335768,401356,55349,53365,45874
4,2847238,24,sub,58599,463162,13353
4,2847238,62,sub,45874,357558,3631
4,2847238,74,sub,88082,400194,3631
4,2847238,74,sub,189876,139923,13353
4,2847238,80,sub,55156,162807,13353
4,2847238,85,sub,53563,164749,3631
4,2847238,20,yellow,45874,-1,3631
4,2847238,34,yellow,193529,-1,3631
4,2847238,49,yellow,508257,-1,13353
4,2847238,82,yellow,55349,-1,3631
4,2847238,82,yellow,139923,-1,13353
4,2847238,90,yellow,164749,-1,3631
3,2847239,2017-04-09,3711,5623,Estadio Azul,,Érick Miranda,Paco Jémez,Roberto Hernández,4-4-1-1,4-2-3-1,29574,54817,53180,135851,124260,178781,28085,30929,160139,123609,187309,102699,123475,234287,102714,288609,53027,242303,249776,143721,189236,129724
4,2847239,30,goal,160139,54817,3711
4,2847239,87,goal,129724,138560,5623
4,2847239,46,sub,53027,143151,5623
4,2847239,69,sub,189236,111127,5623
4,2847239,70,sub,160139,67668,3711
4,2847239,82,sub,187309,295437,3711
4,2847239,82,sub,249776,138560,5623
4,2847239,20,yellow,234287,-1,5623
4,2847239,44,yellow,30929,-1,3711
4,2847239,56,yellow,249776,-1,5623
4,2847239,62,yellow,54817,-1,3711
4,2847239,80,red,123475,-1,5623
3,2847240,2017-04-09,4961,8590,Estadio La Corregidora,,León Vicente Barajas Anzures,Jaime Lozano,José Guadalupe Cruz,4-1-4-1,5-3-2,227671,39454,53332,244724,76157,107136,158333,19955,55386,90147,54022,54839,419457,119245,162947,264133,262554,53046,228255,64843,264126,347575
4,2847240,13,goal,264126,64843,8590
4,2847240,18,goal,64843,419457,8590
4,2847240,54,goal,264126,264133,8590
4,2847240,88,goal,347575,-1,8590
4,2847240,90,goal,54022,67470,4961
4,2847240,46,sub,53332,67470,4961
4,2847240,46,sub,55386,172285,4961
4,2847240,69,sub,264133,427203,8590
4,2847240,72,sub,90147,234011,4961
4,2847240,78,sub,264126,139576,8590
4,2847240,81,sub,64843,75612,8590
4,2847240,61,yellow,67470,-1,4961
3,2847241,2017-04-09,2407,4774,Estadio BBVA Bancomer,,Miguel Ángel Flores Rodríguez,Antonio Mohamed,Sergio Bueno,4-4-2 double 6,5-3-2,129031,70833,66130,387687,58911,119342,58591,74373,165361,135082,185012,54856,67866,52619,58595,84697,190705,66895,308477,53080,189516,99175
4,2847241,35,goal,135082,165361,2407
4,2847241,44,goal,119342,185012,2407
4,2847241,71,goal,119342,52266,2407
4,2847241,76,goal,74444,66895,4774
4,2847241,86,goal,53787,74373,2407
4,2847241,58,sub,53080,74444,4774
4,2847241,63,sub,58595,193344,4774
4,2847241,66,sub,165361,52266,2407
4,2847241,68,sub,189516,63103,4774
4,2847241,79,sub,185012,22589,2407
4,2847241,82,sub,119342,53787,2407
4,2847241,17,yellow,119342,-1,2407
4,2847241,29,yellow,53080,-1,4774
4,2847241,37,yellow,70833,-1,2407
4,2847241,73,yellow,190705,-1,4774
4,2847241,78,yellow,387687,-1,2407
3,2847242,2017-04-09,4941,5138,Nou Camp,,Fernando Hernández,Javier Torrente,Juan Luna,4-2-3-1,4-1-4-1,215473,104233,71161,186201,295426,120093,71433,52618,147266,53064,40822,95172,107444,52614,203519,171593,54818,51086,55941,70835,131113,85371
4,2847242,72,goal,40822,186201,4941
4,2847242,82,goal,71433,120093,4941
4,2847242,90,goal,71433,52618,4941
4,2847242,90,goal,54590,71433,4941
4,2847242,63,sub,147266,54590,4941
4,2847242,70,sub,53064,77172,4941
4,2847242,74,sub,85371,53177,5138
4,2847242,74,sub,70835,182991,5138
4,2847242,80,sub,40822,71468,4941
4,2847242,80,sub,51086,208715,5138
4,2847242,23,yellow,203519,-1,5138
4,2847242,43,yellow,107444,-1,5138
4,2847242,69,yellow,53064,-1,4941
4,2847242,73,yellow,55941,-1,5138
4,2847242,77,yellow,186201,-1,4941
3,2847244,2017-04-09,6711,5662,Estadio Akron,,Miguel Ángel Chacón Viveros,Matías Almeyda,José Cardozo,4-4-1-1,5-4-1 flat,71401,106282,66844,31434,108825,249112,203537,185365,274288,143045,271321,76908,50972,55161,53179,52989,102438,43718,76717,124788,249789,77380
4,2847244,25,goal,77380,124788,5662
4,2847244,31,goal,52989,53179,5662
4,2847244,54,goal,143045,185365,6711
4,2847244,73,own goal,55161,-1,6711
4,2847244,90,goal,185365,-1,6711
4,2847244,46,sub,76717,64083,5662
4,2847244,46,sub,274288,88393,6711
4,2847244,46,sub,106282,334042,6711
4,2847244,74,sub,77380,90605,5662
4,2847244,81,sub,66844,147632,6711
4,2847244,86,sub,249789,76721,5662
4,2847244,5,yellow,203537,-1,6711
4,2847244,43,yellow,76717,-1,5662
4,2847244,65,yellowred,203537,-1,6711
4,2847244,66,yellow,53179,-1,5662
4,2847244,72,yellowred,53179,-1,5662
3,2847245,2017-04-09,7633,1804,Estadio Olímpico Universitario,,Jorge Antonio Pérez Durán,Francisco Palencia,Hernán Cristante,4-4-2 double 6,4-4-2 double 6,159131,74233,121208,223267,51078,51546,65243,160217,51079,139430,344854,50965,76391,83330,51044,38800,26247,103402,19946,52991,119030,54845
4,2847245,27,goal,52991,-1,1804
4,2847245,46,sub,51546,70834,7633
4,2847245,60,sub,74233,353266,7633
4,2847245,66,sub,19946,150727,1804
4,2847245,80,sub,52991,31351,1804
4,2847245,85,sub,51079,426442,7633
4,2847245,89,sub,119030,298676,1804
4,2847245,41,yellow,54845,-1,1804
4,2847245,85,yellow,150727,-1,1804
3,2847246,2017-04-10,1403,4035,Estadio Territorio Santos Modelo Corona,,Adonai Escobedo González,José Manuel de la Torre,Diego Alonso,4-4-2 double 6,4-4-2 double 6,53592,64134,116968,356044,59531,73630,295424,228867,102708,197170,149393,29560,295373,164445,99690,270035,77176,298796,325598,118537,316889,74621
4,2847246,40,goal,197170,228867,1403
4,2847246,53,sub,295373,354330,4035
4,2847246,76,sub,118537,353583,4035
4,2847246,80,sub,99690,76984,4035
4,2847246,87,sub,73630,108820,1403
4,2847246,90,sub,197170,142008,1403
4,2847246,47,yellow,149393,-1,1403
4,2847246,66,red,316889,-1,4035
4,2847246,77,yellow,298796,-1,4035
4,2847246,90,yellow,270035,-1,4035
3,2847243,2017-06-09,1146,7055,Estadio Victoria,,Diego Montaño,Alfonso Sosa,Ricardo Ferretti,4-4-2 double 6,4-2-3-1,55142,171043,131066,28087,67712,50945,103790,40428,59528,113217,238011,87859,52965,188491,141103,58642,67646,105899,111082,43907,45327,89718
4,2847243,16,goal,188491,45327,7055
4,2847243,42,goal,131066,-1,1146
4,2847243,46,sub,59528,124734,1146
4,2847243,71,sub,238011,119635,1146
4,2847243,72,sub,89718,230030,7055
4,2847243,80,sub,67646,52623,7055
4,2847243,86,sub,103790,185652,1146
4,2847243,6,yellow,103790,-1,1146
4,2847243,41,yellow,58642,-1,7055
4,2847243,77,yellow,67646,-1,7055
4,2847243,85,yellow,50945,-1,1146
4,2847243,85,yellow,105899,-1,7055
3,2847247,2017-04-16,4774,13353,Estadio Víctor Manuel Reyna,,Fernando Hernández,Sergio Bueno,Miguel Herrera,5-4-1,4-3-3 off.,54856,67866,164436,52619,58595,84697,66895,53080,99175,158419,74444,242580,463162,71106,53065,508257,189876,162940,87518,342385,148713,55156
4,2847247,45,goal,74444,158419,4774
4,2847247,47,goal,148713,-1,13353
4,2847247,77,goal,162807,162807,13353
4,2847247,23,sub,53080,63103,4774
4,2847247,54,sub,58595,352890,4774
4,2847247,56,sub,162940,139923,13353
4,2847247,61,sub,66895,308477,4774
4,2847247,75,sub,55156,162807,13353
4,2847247,82,sub,87518,331059,13353
4,2847247,89,yellow,71106,-1,13353
3,2847248,2017-04-16,5138,1146,Estadio Luis Pirata Fuente,,Roberto García,Juan Luna,Alfonso Sosa,4-1-4-1,4-4-2 double 6,95172,107444,203519,53035,54818,185247,55941,72442,131113,53829,85371,55142,171043,131066,28087,67712,50945,124734,103790,40428,113217,238011
4,2847248,65,goal,113217,-1,1146
4,2847248,42,sub,85371,54480,5138
4,2847248,54,sub,238011,59528,1146
4,2847248,71,sub,53829,182991,5138
4,2847248,73,sub,72442,53177,5138
4,2847248,82,sub,103790,53588,1146
4,2847248,88,sub,50945,174852,1146
4,2847248,86,yellow,28087,-1,1146
4,2847248,89,yellow,55941,-1,5138
3,2847251,2017-04-16,8590,1403,Estadio Jalisco,,Eduardo Galván Basulto,José Guadalupe Cruz,José Manuel de la Torre,5-3-2,4-4-2 double 6,54839,419457,119245,162947,264133,262554,53046,228255,64843,264126,401311,53592,64134,116968,356044,59531,73630,295424,228867,102708,197170,149393
4,2847251,8,goal,228867,149393,1403
4,2847251,81,goal,75612,264133,8590
4,2847251,46,sub,419457,75612,8590
4,2847251,57,sub,264126,174154,8590
4,2847251,57,sub,228255,427203,8590
4,2847251,70,sub,149393,280795,1403
4,2847251,77,sub,73630,108820,1403
4,2847251,88,sub,197170,142008,1403
4,2847251,55,yellow,264133,-1,8590
4,2847251,86,yellow,64134,-1,1403
4,2847251,87,yellow,197170,-1,1403
3,2847249,2017-04-16,5623,4941,Estadio Morelos,,Paul Delgadillo,Roberto Hernández,Javier Torrente,4-2-3-1,4-2-3-1,102699,123475,234287,102714,288609,53027,242303,249776,143721,189236,129724,215473,104233,59100,71468,295426,120093,71433,77172,52618,147266,40822
4,2847249,10,goal,71433,120093,4941
4,2847249,75,goal,120093,77172,4941
4,2847249,81,goal,195740,-1,5623
4,2847249,33,sub,129724,138560,5623
4,2847249,38,sub,71433,176255,4941
4,2847249,65,sub,104233,71161,4941
4,2847249,69,sub,242303,195740,5623
4,2847249,71,sub,147266,53064,4941
4,2847249,74,sub,189236,143151,5623
4,2847249,52,yellow,143721,-1,5623
4,2847249,58,yellow,52618,-1,4941
4,2847249,66,yellow,123475,-1,5623
4,2847249,67,red,71161,-1,4941
4,2847249,74,yellow,215473,-1,4941
4,2847249,81,yellow,77172,-1,4941
4,2847249,90,yellow,176255,-1,4941
3,2847250,2017-04-16,7055,7633,Estadio Universitario,,Luis Santander,Ricardo Ferretti,Francisco Palencia,4-2-3-1,4-4-2 double 6,87859,52965,52697,141103,58642,67646,105899,111082,43907,45327,89718,159131,353266,223267,51078,221412,70834,51546,65243,160217,139430,344854
4,2847250,15,goal,45327,111082,7055
4,2847250,53,goal,221735,89718,7055
4,2847250,65,goal,221735,45327,7055
4,2847250,75,goal,43907,230030,7055
4,2847250,46,sub,67646,221735,7055
4,2847250,64,sub,51546,426442,7633
4,2847250,69,sub,45327,230030,7055
4,2847250,79,sub,221735,52588,7055
4,2847250,79,sub,223267,73019,7633
4,2847250,3,yellow,51546,-1,7633
4,2847250,28,yellow,65243,-1,7633
4,2847250,60,yellow,353266,-1,7633
4,2847250,66,yellow,221735,-1,7055
3,2847252,2017-04-16,4035,6711,Estadio Hidalgo,,Jorge Antonio Pérez Durán,Diego Alonso,Matías Almeyda,4-3-3 off.,4-2-3-1,29560,295373,164445,99690,270035,131093,353583,118537,370858,75035,316889,71401,106282,66844,31434,108825,334042,203537,454084,88393,185365,271321
4,2847252,46,sub,353583,74621,4035
4,2847252,52,sub,454084,143045,6711
4,2847252,61,sub,88393,274288,6711
4,2847252,64,sub,370858,298796,4035
4,2847252,64,sub,334042,249112,6711
4,2847252,76,sub,295373,325598,4035
4,2847252,16,yellow,118537,-1,4035
4,2847252,44,yellow,108825,-1,6711
4,2847252,71,yellow,31434,-1,6711
4,2847252,72,red,249112,-1,6711
4,2847252,85,yellow,143045,-1,6711
4,2847252,88,yellow,270035,-1,4035
3,2847253,2017-04-16,3631,4961,Estadio Azteca,,César Ramos,Ricardo La Volpe,Jaime Lozano,5-3-2,4-4-2 double 6,54534,52606,53562,193529,335768,53365,45874,53563,88082,401356,371174,227671,244724,76157,107136,19955,66825,67470,55386,233007,172285,160700
4,2847253,43,goal,88082,-1,3631
4,2847253,57,sub,335768,73644,3631
4,2847253,67,sub,233007,90147,4961
4,2847253,78,sub,172285,54022,4961
4,2847253,80,sub,88082,164749,3631
4,2847253,89,sub,55386,158333,4961
4,2847253,13,yellow,53365,-1,3631
4,2847253,37,yellow,160700,-1,4961
3,2847254,2017-04-16,1804,2407,Estadio Nemesio Díez Riega,,Érick Miranda,Hernán Cristante,Antonio Mohamed,4-1-4-1,4-4-2 double 6,50965,76391,83330,51044,38800,298676,26247,121171,19946,54845,119030,129031,70833,66130,387687,58911,119342,52266,58591,74373,165361,135082
4,2847254,41,goal,119342,74373,2407
4,2847254,44,goal,54845,121171,1804
4,2847254,65,sub,58911,74667,2407
4,2847254,77,sub,119030,82805,1804
4,2847254,81,sub,119342,22589,2407
4,2847254,83,sub,121171,52991,1804
4,2847254,90,sub,165361,125251,2407
4,2847254,9,yellow,38800,-1,1804
4,2847254,28,yellow,58591,-1,2407
4,2847254,31,yellow,66130,-1,2407
4,2847254,47,yellow,298676,-1,1804
4,2847254,90,yellow,83330,-1,1804
3,2847255,2017-04-17,5662,3711,Estadio Cuauhtémoc,,Marco Antonio Ortiz Nava,José Cardozo,Paco Jémez,4-4-2 double 6,4-4-1-1,44922,52989,69959,102438,43718,76717,124788,64083,147610,249789,77380,29574,53180,186862,67668,124260,178781,166332,30929,84870,160139,123609
4,2847255,5,goal,178781,123609,3711
4,2847255,57,own goal,53180,-1,5662
4,2847255,90,goal,322115,76717,5662
4,2847255,52,sub,77380,53572,5662
4,2847255,63,sub,30929,28085,3711
4,2847255,70,sub,166332,54817,3711
4,2847255,88,sub,67668,353760,3711
4,2847255,88,sub,249789,322115,5662
4,2847255,90,sub,64083,89294,5662
4,2847255,17,yellow,166332,-1,3711
4,2847255,30,yellow,102438,-1,5662
4,2847255,53,yellow,124260,-1,3711
4,2847255,53,yellow,76717,-1,5662
4,2847255,62,yellow,147610,-1,5662
4,2847255,90,yellow,178781,-1,3711
4,2847255,90,yellow,322115,-1,5662
3,2847256,2017-04-22,13353,1804,Estadio Caliente,,Roberto Ríos Jácome,Miguel Herrera,Hernán Cristante,4-3-3 off.,4-3-1-2,242580,463162,58597,53065,508257,189876,162940,148713,87518,342385,55156,50965,76391,83330,51044,38800,26247,103402,121171,19946,54845,119030
4,2847256,72,goal,162940,87518,13353
4,2847256,84,goal,87518,148713,13353
4,2847256,66,sub,189876,139923,13353
4,2847256,74,sub,55156,162807,13353
4,2847256,76,sub,76391,28150,1804
4,2847256,80,sub,121171,52991,1804
4,2847256,86,sub,103402,247672,1804
4,2847256,87,sub,162940,331059,13353
4,2847256,13,yellow,83330,-1,1804
4,2847256,48,yellow,58597,-1,13353
4,2847256,58,yellow,463162,-1,13353
3,2847257,2017-04-23,4961,4774,Estadio La Corregidora,,Marco Antonio Ortiz Nava,Jaime Lozano,Sergio Bueno,4-1-4-1,4-4-1-1,227671,244724,76157,107136,500994,19955,66825,55386,233007,172285,160700,54856,67866,164436,52619,58595,84697,308477,193344,99175,158419,74444
4,2847257,11,goal,160700,244724,4961
4,2847257,46,goal,74444,99175,4774
4,2847257,55,goal,172285,-1,4961
4,2847257,87,goal,189516,74444,4774
4,2847257,46,sub,164436,55303,4774
4,2847257,55,sub,233007,90147,4961
4,2847257,68,sub,160700,158333,4961
4,2847257,72,sub,99175,77199,4774
4,2847257,74,sub,19955,185623,4961
4,2847257,86,sub,193344,189516,4774
4,2847257,66,yellow,308477,-1,4774
4,2847257,83,yellow,244724,-1,4961
3,2847258,2017-04-23,3711,6711,Estadio Azul,,Adonai Escobedo González,Paco Jémez,Matías Almeyda,4-3-3 off.,4-2-3-1,29574,54817,53180,67668,124260,178781,30929,84870,160139,123609,135851,71401,106282,66844,147632,31434,334042,203537,454084,185365,274288,532391
4,2847258,21,goal,123609,160139,3711
4,2847258,51,goal,84870,178781,3711
4,2847258,90,goal,106282,-1,6711
4,2847258,45,sub,185365,143045,6711
4,2847258,46,sub,135851,186862,3711
4,2847258,55,sub,532391,88393,6711
4,2847258,61,sub,454084,351505,6711
4,2847258,67,sub,67668,187309,3711
4,2847258,75,sub,30929,28085,3711
4,2847258,20,yellow,71401,-1,6711
4,2847258,27,red,147632,-1,6711
4,2847258,43,yellow,160139,-1,3711
4,2847258,46,yellow,31434,-1,6711
4,2847258,60,yellow,178781,-1,3711
4,2847258,68,yellow,84870,-1,3711
4,2847258,76,yellow,187309,-1,3711
3,2847259,2017-04-23,2407,7055,Estadio BBVA Bancomer,,Roberto García,Antonio Mohamed,Ricardo Ferretti,5-3-2,4-2-3-1,129031,55997,53542,66130,387687,125251,58591,125250,165361,135082,74667,87859,52965,52697,188491,141103,58642,67646,111082,43907,45327,89718
4,2847259,57,goal,387687,74667,2407
4,2847259,62,sub,45327,221735,7055
4,2847259,62,sub,45327,221735,7055
4,2847259,65,sub,165361,74373,2407
4,2847259,65,sub,165361,74373,2407
4,2847259,66,sub,188491,230030,7055
4,2847259,76,sub,125250,22589,2407
4,2847259,76,sub,52697,52588,7055
4,2847259,82,sub,74667,119342,2407
4,2847259,51,yellow,52965,-1,7055
4,2847259,52,yellow,135082,-1,2407
4,2847259,52,yellow,135082,-1,2407
4,2847259,52,yellow,52965,-1,7055
4,2847259,64,yellow,55997,-1,2407
4,2847259,64,yellow,55997,-1,2407
4,2847259,67,yellow,221735,-1,7055
4,2847259,68,yellow,221735,-1,7055
4,2847259,72,yellow,52697,-1,7055
4,2847259,72,yellow,52697,-1,7055
4,2847259,79,yellow,58642,-1,7055
4,2847259,79,yellow,58642,-1,7055
4,2847259,83,yellow,67646,-1,7055
4,2847259,84,yellow,119342,-1,2407
4,2847259,84,yellow,119342,-1,2407
4,2847259,84,yellow,67646,-1,7055
3,2847260,2017-04-23,8590,4035,Estadio Jalisco,,Miguel Ángel Chacón Viveros,José Guadalupe Cruz,Diego Alonso,4-1-3-2,4-4-1-1,54839,212699,119245,162947,264133,53046,228255,64843,264126,401311,347575,29560,295373,370858,316889,76984,335086,164445,131093,397680,353583,118537
4,2847260,36,goal,64843,401311,8590
4,2847260,67,sub,335086,400192,4035
4,2847260,74,sub,353583,354330,4035
4,2847260,77,sub,347575,427203,8590
4,2847260,78,sub,264126,75612,8590
4,2847260,81,sub,401311,174154,8590
4,2847260,89,sub,118537,108662,4035
4,2847260,13,yellow,131093,-1,4035
4,2847260,19,yellow,228255,-1,8590
4,2847260,24,yellow,316889,-1,4035
4,2847260,34,yellow,401311,-1,8590
4,2847260,89,yellow,108662,-1,4035
4,2847260,90,yellow,53046,-1,8590
3,2847261,2017-04-23,4941,5662,Nou Camp,,Diego Montaño,Javier Torrente,José Cardozo,4-2-3-1,4-4-2 double 6,215473,59100,71468,295426,120093,77172,52618,147266,53064,40822,176255,44922,52989,102438,89294,43718,76717,124788,64083,147610,249789,77380
4,2847261,25,goal,40822,120093,4941
4,2847261,46,sub,77380,322115,5662
4,2847261,63,sub,147610,53572,5662
4,2847261,69,sub,147266,302643,4941
4,2847261,80,sub,176255,129660,4941
4,2847261,85,sub,40822,54590,4941
4,2847261,85,sub,64083,76721,5662
4,2847261,13,yellow,64083,-1,5662
4,2847261,16,yellow,59100,-1,4941
4,2847261,60,yellow,53064,-1,4941
4,2847261,73,yellow,322115,-1,5662
3,2847262,2017-04-23,1146,5623,Estadio Victoria,,Jorge Antonio Pérez Durán,Alfonso Sosa,Roberto Hernández,4-1-4-1,4-2-3-1,55142,171043,131066,28087,67712,50945,124734,103790,40428,113217,238011,102699,123475,102714,52622,288609,53027,242303,249776,143721,195740,111127
4,2847262,12,goal,113217,124734,1146
4,2847262,33,goal,111127,-1,5623
4,2847262,90,goal,185652,171043,1146
4,2847262,46,sub,238011,119635,1146
4,2847262,58,sub,50945,185652,1146
4,2847262,68,sub,249776,138560,5623
4,2847262,70,sub,103790,59528,1146
4,2847262,77,sub,195740,143151,5623
4,2847262,85,sub,143721,189236,5623
4,2847262,18,yellow,40428,-1,1146
4,2847262,39,yellow,123475,-1,5623
4,2847262,45,yellow,242303,-1,5623
4,2847262,52,yellow,124734,-1,1146
4,2847262,54,yellow,111127,-1,5623
4,2847262,78,yellow,52622,-1,5623
3,2847263,2017-04-23,7633,5138,Estadio Olímpico Universitario,,César Ramos,Francisco Palencia,Juan Luna,,,159131,74233,51078,221412,223267,73019,70834,65243,160217,139430,344854,95172,234231,52614,53035,185247,54818,55941,72442,208715,131113,53829
4,2847263,39,goal,72442,-1,5138
4,2847263,85,goal,55941,131113,5138
4,2847263,46,sub,223267,145602,7633
4,2847263,67,sub,72442,51086,5138
4,2847263,77,sub,208715,54480,5138
4,2847263,34,red,51078,-1,7633
4,2847263,88,yellow,221412,-1,7633
4,2847263,90,red,145602,-1,7633
3,2847264,2017-04-24,1403,3631,Estadio Territorio Santos Modelo Corona,,Érick Miranda,José Manuel de la Torre,Ricardo La Volpe,4-3-3 off.,4-4-2 double 6,53592,64134,116968,356044,59531,73630,295424,228867,197170,149393,280795,54534,52606,53562,73644,335768,401356,53365,45874,371174,53563,88082
4,2847264,83,goal,280795,356044,1403
4,2847264,88,goal,53563,45874,3631
4,2847264,90,goal,102708,295424,1403
4,2847264,46,sub,371174,55349,3631
4,2847264,71,sub,88082,55666,3631
4,2847264,85,sub,280795,102708,1403
4,2847264,87,sub,53562,400194,3631
4,2847264,90,sub,228867,142008,1403
4,2847264,26,yellow,45874,-1,3631
4,2847264,31,yellow,371174,-1,3631
4,2847264,79,yellow,64134,-1,1403
4,2847264,80,yellow,53562,-1,3631
3,2849310,2017-04-29,5138,2407,Estadio Luis Pirata Fuente,,Marco Antonio Ortiz Nava,Carlos Reinoso,Antonio Mohamed,4-4-2 double 6,4-4-2 double 6,95172,234231,52614,53035,54818,208715,185247,55941,72442,131113,53829,129031,55997,70833,387687,125251,58591,125250,74373,165361,185012,53787
4,2849310,15,goal,54818,53829,5138
4,2849310,46,sub,58591,119342,2407
4,2849310,56,sub,72442,44139,5138
4,2849310,69,sub,185012,53477,2407
4,2849310,73,sub,53829,51086,5138
4,2849310,78,sub,208715,129314,5138
4,2849310,85,sub,70833,22589,2407
4,2849310,20,yellow,58591,-1,2407
4,2849310,53,yellow,125251,-1,2407
4,2849310,58,yellow,208715,-1,5138
4,2849310,72,yellow,119342,-1,2407
4,2849310,75,yellow,54818,-1,5138
4,2849310,89,yellow,95172,-1,5138
4,2849310,90,yellowred,125251,-1,2407
3,2849311,2017-04-30,4774,1403,Estadio Víctor Manuel Reyna,,César Ramos,Sergio Bueno,José Manuel de la Torre,5-3-2,4-3-3 off.,54856,67866,52619,58595,84697,55303,308477,193344,99175,158419,74444,53592,64134,116968,356044,59531,73630,295424,228867,197170,149393,280795
4,2849311,2,goal,158419,193344,4774
4,2849311,70,goal,73630,280795,1403
4,2849311,81,goal,280795,30747,1403
4,2849311,84,goal,99175,58595,4774
4,2849311,55,sub,55303,66895,4774
4,2849311,66,sub,193344,77199,4774
