0,USL-2016,United Soccer League,United States
4,2822180,30,goal,170545,-1,46717
4,2822180,39,goal,206792,271199,46717
4,2822180,57,goal,320215,423966,45818
4,2822180,61,goal,170545,489617,46717
4,2822180,78,goal,174718,170545,46717
4,2822180,37,sub,69356,119534,45818
4,2822180,45,sub,375471,217448,45818
4,2822180,77,sub,271199,152859,46717
4,2822180,78,sub,206792,414113,46717
4,2822180,81,sub,170545,500916,46717
4,2822180,46,yellow,206792,-1,46717
4,2822180,50,yellow,79918,-1,46717
4,2822180,59,yellow,405214,-1,45818
4,2822180,83,yellow,414113,-1,46717
4,2822180,84,red,217448,-1,45818
3,2822184,2017-07-09,51773,4290,Orlando City Stadium,1042,Elvis Osmanovic,Anthony Pulis,Dave Brandt,4-4-1-1,4-4-2 double 6,354886,202255,47839,288431,290388,186291,417348,13594,261736,417384,390966,354745,481354,61570,115059,417394,228819,47296,479715,367398,259401,455899
4,2822184,45,sub,261736,424844,51773
4,2822184,54,sub,290388,423456,51773
4,2822184,64,sub,259401,173487,4290
4,2822184,66,sub,367398,334103,4290
4,2822184,83,sub,390966,491923,51773
4,2822184,85,sub,455899,417629,4290
4,2822184,60,yellow,61570,-1,4290
4,2822184,71,yellow,228819,-1,4290
4,2822184,78,yellow,202255,-1,51773
4,2822184,84,yellow,417394,-1,4290
3,2822188,2017-07-09,46823,39151,Ontario Soccer Centre,1007,David Barrie,Jason Bent,Paul Dalglish,3-4-2-1,3-4-2-1,364644,409157,494823,429461,467580,377109,429458,364636,417350,221623,497483,256582,235874,376594,149447,118071,356183,216477,235687,70772,223449,221044
4,2822188,73,goal,364636,429458,46823
4,2822188,67,sub,467580,417381,46823
4,2822188,76,sub,356183,267640,39151
4,2822188,82,sub,221623,354590,46823
4,2822188,85,sub,70772,258702,39151
4,2822188,85,sub,235687,484370,39151
4,2822188,90,sub,417350,429460,46823
4,2822188,36,yellow,467580,-1,46823
4,2822188,57,yellow,356183,-1,39151
4,2822188,61,yellow,235874,-1,39151
4,2822188,90,yellow,354590,-1,46823
4,2822188,90,yellowred,235874,-1,39151
3,2822181,2017-07-09,45805,46721,Weidner Field,3962,Robert Hullner,Steve Trittschuh,Rich Fagan,4-2-3-1,4-2-3-1,426951,321310,377288,308515,179369,360299,364673,429323,321535,484182,39357,131190,407650,417386,298228,207061,424203,294685,354601,503969,417623,306394
4,2822181,38,goal,294685,417623,46721
4,2822181,43,goal,417623,298228,46721
4,2822181,48,goal,364673,179369,45805
4,2822181,58,goal,408050,-1,45805
4,2822181,45,sub,321535,408050,45805
4,2822181,51,sub,424203,266165,46721
4,2822181,77,sub,503969,355581,46721
4,2822181,85,sub,321310,271061,45805
4,2822181,85,sub,417623,439740,46721
4,2822181,27,yellow,429323,-1,45805
4,2822181,50,yellow,354601,-1,46721
4,2822181,59,yellow,364673,-1,45805
4,2822181,67,yellow,377288,-1,45805
4,2822181,72,yellow,207061,-1,46721
4,2822181,78,yellow,131190,-1,46721
4,2822181,82,yellow,179369,-1,45805
4,2822181,87,yellow,294685,-1,46721
3,2822183,2017-07-09,31068,33414,Champion Stadium,4554,Malik Badawi,Logan Pause,Patrice Carteron,4-2-3-1,4-3-1-2,367391,323165,45193,226580,248043,9975,158693,289070,244147,330696,500297,398015,354912,146544,28801,478015,497486,184884,72109,31425,3924,3467
4,2822183,84,goal,45193,-1,31068
4,2822183,90,goal,3924,-1,33414
4,2822183,28,sub,244147,505999,31068
4,2822183,45,sub,248043,295436,31068
4,2822183,45,sub,3467,71100,33414
4,2822183,70,sub,330696,389320,31068
4,2822183,85,sub,72109,183110,33414
4,2822183,85,sub,146544,372144,33414
4,2822183,50,yellow,184884,-1,33414
4,2822183,64,yellow,505999,-1,31068
4,2822183,77,yellow,45193,-1,31068
4,2822183,79,yellow,3924,-1,33414
3,2822187,2017-07-09,51604,51694,Childrens Mercy Victory Field,1546,Calin Radosav,Nikola Popovic,Junior Gonzalez,4-3-3 off.,4-2-3-1,384129,425248,135510,482618,430369,260797,364645,364683,312744,421972,415703,445608,431648,429308,417615,497355,357280,217294,429306,424209,157429,429303
4,2822187,39,goal,364683,312744,51604
4,2822187,45,goal,421972,364683,51604
4,2822187,49,goal,482618,364683,51604
4,2822187,84,goal,354838,312744,51604
4,2822187,61,sub,429303,214835,51694
4,2822187,66,sub,415703,325368,51604
4,2822187,67,sub,424209,381188,51694
4,2822187,71,sub,364683,354838,51604
4,2822187,74,sub,429306,214614,51694
4,2822187,83,sub,421972,230497,51604
4,2822187,33,yellow,415703,-1,51604
4,2822187,58,yellow,429306,-1,51694
4,2822187,82,yellow,157429,-1,51694
4,2822187,89,yellow,364645,-1,51604
3,2822182,2017-07-09,38946,24260,Taft Stadium,4682,Guido Gonzalez Jr,Jimmy Nielsen,David Vaudreuil,4-3-2-1,4-2-3-1,157017,227950,261684,59667,246251,257186,364627,170543,67496,343610,174924,93258,227330,210374,373927,59545,345626,482621,28753,413158,364624,423453
4,2822182,39,goal,364627,-1,38946
4,2822182,50,goal,28753,227950,24260
4,2822182,66,goal,413158,482621,24260
4,2822182,70,sub,343610,413739,38946
4,2822182,71,sub,67496,321311,38946
4,2822182,78,sub,364624,335382,24260
4,2822182,79,sub,345626,182990,24260
4,2822182,84,sub,257186,364970,38946
4,2822182,85,sub,28753,165090,24260
4,2822182,44,yellow,227950,-1,38946
4,2822182,45,yellow,28753,-1,24260
4,2822182,45,yellow,67496,-1,38946
4,2822182,60,yellow,413158,-1,24260
4,2822182,64,yellow,257186,-1,38946
4,2822182,83,yellow,182990,-1,24260
4,2822182,86,yellow,373927,-1,24260
3,2822185,2017-07-09,45806,46720,Rio Tinto Stadium,1637,Daniel Radford,Mark Briggs,Ezra Hendrickson,4-4-1-1,4-4-2 double 6,430502,482617,429445,417614,354597,495528,417391,446524,271080,212985,345624,503093,496852,516173,179758,375498,516170,497347,504214,520218,520220,520219
4,2822185,31,goal,345624,212985,45806
4,2822185,40,goal,212985,482617,45806
4,2822185,45,goal,417614,212985,45806
4,2822185,73,goal,345624,495528,45806
4,2822185,77,goal,503092,497347,46720
4,2822185,45,sub,354597,307901,45806
4,2822185,63,sub,212985,495529,45806
4,2822185,63,sub,520219,507901,46720
4,2822185,67,sub,179758,503092,46720
4,2822185,77,sub,417391,507097,45806
4,2822185,78,sub,516170,453815,46720
4,2822185,15,yellow,516173,-1,46720
4,2822185,79,yellow,453815,-1,46720
3,2822191,2017-07-09,46719,33285,Providence Park,1891,Joseph Dickerson,Andrew Gregor,Mike Muñoz,4-2-3-1,4-4-2 double 6,189890,482652,429443,370842,495893,273892,421923,497494,369190,198220,460529,375609,488127,494071,315073,428504,318745,377719,494070,375613,313693,242320
4,2822191,25,goal,460529,429443,46719
4,2822191,33,goal,495893,460529,46719
4,2822191,44,goal,315073,429443,33285
4,2822191,47,goal,375613,242320,33285
4,2822191,50,goal,375613,-1,33285
4,2822191,60,goal,242320,318745,33285
4,2822191,82,goal,369190,429443,46719
4,2822191,22,sub,313693,375617,33285
4,2822191,66,sub,497494,409165,46719
4,2822191,66,sub,421923,454110,46719
4,2822191,70,sub,242320,499296,33285
4,2822191,76,sub,315073,505997,33285
4,2822191,81,sub,460529,495896,46719
4,2822191,18,yellow,313693,-1,33285
4,2822191,28,yellow,494071,-1,33285
4,2822191,57,yellow,375613,-1,33285
4,2822191,77,yellow,505997,-1,33285
3,2822189,2017-07-09,51762,39815,Goodman Stadium,3215,Gustavo Solorio,Brendan Burke,John Wolyniec,4-2-3-1,4-2-3-1,482650,482653,368897,271662,389253,66435,447216,221619,189025,196077,485428,375564,482662,312901,485529,160462,375561,429455,354763,220574,253779,253740
4,2822189,17,goal,189025,221619,51762
4,2822189,31,goal,196077,485428,51762
4,2822189,45,sub,253740,443384,39815
4,2822189,61,sub,196077,421964,51762
4,2822189,65,sub,429455,170465,39815
4,2822189,71,sub,189025,465104,51762
4,2822189,81,sub,485529,377230,39815
4,2822189,86,sub,485428,421970,51762
4,2822189,32,yellow,196077,-1,51762
4,2822189,34,yellow,354763,-1,39815
4,2822189,66,yellow,189025,-1,51762
4,2822189,72,yellow,421964,-1,51762
4,2822189,76,yellow,375561,-1,39815
3,2822190,2017-07-10,51772,16931,Nippert Stadium,21769,Jon Freemon,Alan Koch,Leigh Cowlishaw,3-4-3 flat,5-4-1 flat,222628,265678,212975,7335,131333,141216,210368,216928,213025,43012,141222,425306,424196,259570,159058,367422,367423,511449,498920,314454,278488,447036
4,2822190,3,goal,43012,213025,51772
4,2822190,90,goal,308501,367422,51772
4,2822190,63,sub,278488,319009,16931
4,2822190,67,sub,43012,23496,51772
4,2822190,70,sub,447036,228753,16931
4,2822190,70,sub,424196,364971,16931
4,2822190,84,sub,141222,308501,51772
4,2822190,90,sub,210368,354706,51772
4,2822190,72,yellow,216928,-1,51772
4,2822190,78,yellow,265678,-1,51772
4,2822190,87,red,319009,-1,16931
3,2822193,2017-07-12,46721,51604,Thunderbird Stadium,895,David Gantar,Rich Fagan,Nikola Popovic,4-2-3-1,4-3-3 off.,256584,407650,417386,298228,207061,294685,354601,483310,439740,503969,417623,384129,425248,135510,248109,430369,260797,364645,364683,312744,421972,415703
4,2822193,65,goal,325368,312744,51604
4,2822193,60,sub,417623,419571,46721
4,2822193,62,sub,415703,325368,51604
4,2822193,75,sub,483310,266165,46721
4,2822193,75,sub,439740,407651,46721
4,2822193,75,sub,421972,354838,51604
4,2822193,78,sub,364683,464518,51604
4,2822193,64,yellow,298228,-1,46721
4,2822193,73,yellow,354601,-1,46721
4,2822193,84,yellow,430369,-1,51604
3,2822192,2017-07-13,16885,39815,FNB Field,1840,Jaroslaw Werel,Bill Becher,John Wolyniec,4-1-4-1,4-2-3-1,211147,271107,32479,271649,497186,367408,189749,285919,495525,425246,399705,318318,377230,482662,312901,160462,375561,455550,358855,170465,354664,443384
4,2822192,20,goal,367408,-1,16885
4,2822192,41,goal,425246,399705,16885
4,2822192,45,sub,358855,220574,39815
4,2822192,68,sub,189749,436299,16885
4,2822192,79,sub,312901,520978,39815
4,2822192,80,sub,495525,192039,16885
4,2822192,90,sub,425246,320904,16885
4,2822192,23,yellow,32479,-1,16885
4,2822192,55,yellow,285919,-1,16885
4,2822192,73,yellow,367408,-1,16885
4,2822192,84,yellow,520978,-1,39815
4,2822192,86,yellow,497186,-1,16885
3,2822195,2017-07-14,51773,23565,Orlando City Stadium,1504,Kevin Broadley,Anthony Pulis,Stuart Campbell,4-4-1-1,4-2-3-1,354886,423456,202255,47839,288431,186291,417348,13594,261736,417384,390966,39286,22162,221947,3662,364689,8317,3876,70419,87053,417393,34340
4,2822195,21,goal,34340,3876,23565
4,2822195,90,goal,491923,-1,51773
4,2822195,60,sub,70419,270853,23565
4,2822195,64,sub,390966,417390,51773
4,2822195,64,sub,261736,487166,51773
4,2822195,65,sub,34340,23592,23565
4,2822195,79,sub,3876,367385,23565
4,2822195,82,sub,13594,491923,51773
4,2822195,43,yellow,221947,-1,23565
4,2822195,45,yellow,417393,-1,23565
4,2822195,74,yellow,288431,-1,51773
4,2822195,90,yellow,186291,-1,51773
4,2822195,90,yellow,417348,-1,51773
3,2822194,2017-07-14,33285,24260,StubHub Center - Track and Field Stadium,736,Michael Radchuk,Mike Muñoz,David Vaudreuil,4-2-3-1,4-2-3-1,332707,488127,494071,497231,315073,318745,377719,505997,494070,375613,242320,93258,165090,227330,210374,373927,59545,182990,345626,413158,387880,364624
4,2822194,19,goal,375613,377719,33285
4,2822194,24,goal,242320,375613,33285
4,2822194,62,goal,373927,364624,24260
4,2822194,71,goal,423453,345626,24260
4,2822194,45,sub,182990,335382,24260
4,2822194,69,sub,387880,423453,24260
4,2822194,72,sub,505997,375617,33285
4,2822194,72,sub,242320,499296,33285
4,2822194,29,yellow,345626,-1,24260
4,2822194,41,yellow,494071,-1,33285
4,2822194,65,yellow,332707,-1,33285
4,2822194,67,yellow,505997,-1,33285
3,2822196,2017-07-15,52910,38946,Toyota Field,8131,Caleb Mendez,Darren Powell,Jimmy Nielsen,4-2-3-1,5-4-1 flat,208726,228501,213019,170854,182164,74409,224250,354315,429590,78283,232098,157017,213814,227950,364970,261684,59667,246251,257186,170543,174924,354710
4,2822196,52,goal,78283,354315,52910
4,2822196,90,goal,354710,-1,38946
4,2822196,85,pk save,208726,213814,52910
4,2822196,68,sub,364970,216921,38946
4,2822196,72,sub,429590,193317,52910
4,2822196,76,sub,170543,413739,38946
4,2822196,82,sub,182164,429256,52910
4,2822196,90,sub,354315,489935,52910
4,2822196,90,sub,174924,364627,38946
4,2822196,23,yellow,364970,-1,38946
3,2822201,2017-07-15,39151,3372,TD Place Stadium,5525,Chris Grabas,Paul Dalglish,Bob Lilley,3-5-2 flat,4-1-4-1,256582,376594,149447,118071,294728,307897,216477,235687,70772,223449,221044,253761,94715,430373,438136,488393,378870,212235,318576,436288,441430,269005
4,2822201,15,goal,269005,94715,3372
4,2822201,89,goal,258702,221044,39151
4,2822201,30,sub,118071,374246,39151
4,2822201,38,sub,235687,267640,39151
4,2822201,52,sub,294728,258702,39151
4,2822201,74,sub,318576,247252,3372
4,2822201,82,sub,441430,354843,3372
4,2822201,89,sub,269005,482661,3372
4,2822201,33,yellow,374246,-1,39151
4,2822201,39,yellow,318576,-1,3372
4,2822201,72,yellow,70772,-1,39151
3,2822200,2017-07-15,39815,46717,MSU Soccer Park at Pittser Field,505,Rubiel Vazquez,John Wolyniec,Mike Jeffries,4-3-3 def.,4-4-1-1,375564,377230,312901,485529,429454,375561,429455,354763,253779,170465,443384,297422,174718,142194,152607,429270,79918,170545,271199,206792,489617,140204
4,2822200,21,goal,170545,-1,46717
4,2822200,45,own goal,485529,-1,46717
4,2822200,53,goal,206792,170545,46717
4,2822200,82,goal,312901,170465,39815
4,2822200,85,goal,354664,429455,39815
4,2822200,61,sub,375561,354664,39815
4,2822200,61,sub,354763,520978,39815
4,2822200,69,sub,489617,414113,46717
4,2822200,80,sub,206792,60533,46717
4,2822200,81,sub,170545,206798,46717
4,2822200,90,sub,170465,220574,39815
4,2822200,20,yellow,485529,-1,39815
4,2822200,51,yellow,377230,-1,39815
4,2822200,64,yellow,142194,-1,46717
4,2822200,90,yellow,140204,-1,46717
3,2822197,2017-07-15,51762,4290,Goodman Stadium,2990,Lorant Varga,Brendan Burke,Dave Brandt,4-2-3-1,4-4-2 double 6,465105,439957,368897,491510,316230,66435,189025,465104,499679,421970,485428,354745,481354,61570,354577,115059,417394,47296,479715,173487,259401,455899
4,2822197,24,goal,455899,354577,4290
4,2822197,27,goal,66435,66435,51762
4,2822197,42,sub,499679,393323,51762
4,2822197,60,sub,61570,228510,4290
4,2822197,68,sub,47296,334103,4290
4,2822197,73,sub,465104,513616,51762
4,2822197,84,sub,479715,475373,4290
4,2822197,84,sub,485428,521619,51762
4,2822197,34,yellow,115059,-1,4290
4,2822197,36,yellow,485428,-1,51762
4,2822197,43,yellow,61570,-1,4290
4,2822197,76,yellow,479715,-1,4290
3,2822204,2017-07-16,46721,54716,Thunderbird Stadium,1788,Alain Ruch,Rich Fagan,Ian Russell,4-2-3-1,4-4-2 double 6,256584,417386,298228,496606,207061,294685,354601,483310,266165,419571,407651,429255,268349,164560,59247,261731,423441,423454,493305,216602,190901,212312
4,2822204,73,goal,299844,190901,54716
4,2822204,79,goal,419571,294685,46721
4,2822204,58,sub,354601,407650,46721
4,2822204,62,sub,423441,299844,54716
4,2822204,65,sub,407651,503969,46721
4,2822204,90,sub,212312,271724,54716
4,2822204,62,yellow,407651,-1,46721
4,2822204,81,yellow,164560,-1,54716
4,2822204,83,yellow,419571,-1,46721
4,2822204,85,yellow,207061,-1,46721
3,2822198,2017-07-16,16885,16931,FNB Field,3289,Brandon Smith,Bill Becher,Leigh Cowlishaw,4-3-3 off.,4-2-3-1,211147,271107,32479,271649,497186,367408,189749,285919,495525,425246,399705,425306,482616,259570,159058,367422,265464,367423,498920,314454,447036,521072
4,2822198,76,goal,399705,367408,16885
4,2822198,22,sub,189749,436299,16885
4,2822198,48,sub,498920,430348,16931
4,2822198,61,sub,159058,73371,16931
4,2822198,70,sub,495525,192039,16885
4,2822198,80,sub,265464,424205,16931
4,2822198,89,sub,425246,320904,16885
4,2822198,16,yellow,497186,-1,16885
4,2822198,63,yellow,425246,-1,16885
4,2822198,71,yellow,32479,-1,16885
3,2822199,2017-07-16,46316,51772,Louisville Slugger Field,11632,Marcos de Oliveira,James O'Connor,Alan Koch,4-2-3-1,3-4-3 flat,367436,121230,315060,264534,429271,138164,152510,234049,125697,486449,68975,222628,265678,212975,318541,7335,131333,141216,210368,213025,43012,141222
4,2822199,8,goal,68975,318541,46316
4,2822199,16,goal,43012,-1,51772
4,2822199,55,goal,318541,166665,51772
4,2822199,77,goal,23496,-1,51772
4,2822199,90,own goal,141222,-1,46316
4,2822199,30,sub,131333,166665,51772
4,2822199,68,sub,68975,429278,46316
4,2822199,69,sub,152510,182660,46316
4,2822199,69,sub,210368,308501,51772
4,2822199,76,sub,43012,23496,51772
4,2822199,27,yellow,429271,-1,46316
4,2822199,36,yellow,152510,-1,46316
4,2822199,52,yellow,141216,-1,51772
4,2822199,78,yellow,234049,-1,46316
3,2822203,2017-07-16,45818,4115,Toyota Stadium,5243,Mark Kadlecik,Preki,Mike Anhaeuser,4-4-2,4-4-1-1,228150,306391,375471,320215,320234,367412,423966,220631,321311,357093,354879,188457,367070,218156,354907,259271,171116,354585,272851,318461,84017,367062
4,2822203,72,goal,320215,-1,45818
4,2822203,8,sub,272851,292852,4115
4,2822203,46,sub,320234,429594,45818
4,2822203,64,sub,375471,313572,45818
4,2822203,78,sub,321311,280500,45818
4,2822203,81,sub,367062,496608,4115
4,2822203,87,sub,354907,77885,4115
4,2822203,9,yellow,84017,-1,4115
4,2822203,40,yellow,367412,-1,45818
4,2822203,45,yellow,423966,-1,45818
4,2822203,53,yellow,292852,-1,4115
4,2822203,89,yellow,171116,-1,4115
4,2822203,90,yellow,429594,-1,45818
3,2822202,2017-07-16,33414,45805,Phoenix Rising FC Soccer Complex,5605,Daniel Radford,Patrice Carteron,Steve Trittschuh,4-4-2 diamond,4-3-3 off.,398015,354912,146544,28801,478015,497486,184884,72109,71100,31425,3924,426951,321310,377288,308515,179369,360299,364673,429323,484182,408050,39357
4,2822202,12,goal,408050,308515,45805
4,2822202,66,goal,255794,-1,33414
4,2822202,84,goal,255794,3924,33414
4,2822202,46,sub,146544,255794,33414
4,2822202,62,sub,39357,321535,45805
4,2822202,78,sub,184884,183110,33414
4,2822202,78,sub,31425,372144,33414
4,2822202,81,sub,484182,142536,45805
4,2822202,85,sub,429323,495924,45805
4,2822202,28,yellow,184884,-1,33414
4,2822202,90,yellow,72109,-1,33414
4,2822202,90,yellow,255794,-1,33414
4,2822202,90,yellow,398015,-1,33414
4,2822202,90,yellow,308515,-1,45805
3,2822205,2017-07-16,46719,51604,Providence Park,1917,Baboucarr A Jallow,Andrew Gregor,Nikola Popovic,4-2-3-1,4-3-3 off.,189890,482652,495898,370842,495893,273892,409165,421923,198220,495896,454110,384129,425248,364645,482618,430369,260797,364683,135510,312744,421972,415703
4,2822205,60,goal,325368,415703,51604
4,2822205,46,sub,421972,325368,51604
4,2822205,55,sub,273892,497494,46719
4,2822205,57,sub,312744,354838,51604
4,2822205,75,sub,364683,464518,51604
4,2822205,35,yellow,495898,-1,46719
3,2822206,2017-07-16,46720,31068,Starfire Sports Stadium,1112,Younes Marrakchi,Ezra Hendrickson,Logan Pause,4-2-3-1,3-4-1-2,192399,490764,516173,482625,179758,520218,417622,189533,214520,496853,497347,367391,512691,323165,45193,226580,295436,9975,158693,505999,330696,500297
4,2822206,16,goal,500297,330696,31068
4,2822206,30,goal,497347,214520,46720
4,2822206,37,goal,505999,500297,31068
4,2822206,64,sub,496853,375498,46720
4,2822206,64,sub,497347,483047,46720
4,2822206,73,sub,179758,349133,46720
4,2822206,78,sub,505999,289070,31068
4,2822206,90,sub,512691,248043,31068
4,2822206,41,yellow,490764,-1,46720
4,2822206,65,yellow,375498,-1,46720
3,2822207,2017-07-19,16885,46717,FNB Field,1856,Charles Murphy,Bill Becher,Mike Jeffries,4-3-3 off.,4-2-3-1,211147,436299,271107,271649,497186,367408,285919,320904,192039,359428,399705,297422,174718,142194,152607,429270,79918,170545,271199,206792,489617,140204
4,2822207,45,goal,399705,495525,16885
4,2822207,51,goal,170545,-1,46717
4,2822207,15,sub,285919,425246,16885
4,2822207,43,sub,497186,495525,16885
4,2822207,64,sub,170545,152859,46717
4,2822207,69,sub,359428,495527,16885
4,2822207,69,sub,140204,500916,46717
4,2822207,78,sub,79918,414113,46717
4,2822207,60,yellow,271649,-1,16885
4,2822207,90,yellow,192039,-1,16885
3,2822208,2017-07-20,51694,31068,H-E-B Park,7304,Daniel Radford,Junior Gonzalez,Logan Pause,4-2-3-1,3-4-2-1,294688,429308,417615,497355,357280,214614,217294,429306,424209,214835,157429,367391,323165,226580,245320,248043,295436,389320,321830,158693,289070,500297
4,2822208,17,goal,289070,500297,31068
4,2822208,27,goal,357280,424209,51694
4,2822208,15,sub,157429,381188,51694
4,2822208,55,sub,321830,505999,31068
4,2822208,61,sub,389320,330696,31068
4,2822208,61,sub,381188,497354,51694
4,2822208,68,sub,248043,9975,31068
4,2822208,70,sub,424209,429303,51694
4,2822208,12,yellow,497355,-1,51694
4,2822208,90,yellow,214835,-1,51694
4,2822208,90,red,217294,-1,51694
3,2822209,2017-07-21,46720,51604,Starfire Sports Stadium,951,Katja Koroleva,Ezra Hendrickson,Nikola Popovic,4-2-3-1,4-3-3 off.,192399,516173,482625,179758,520218,375498,469857,417622,189533,496853,483047,384129,357092,425248,364645,482618,260797,464518,364683,135510,325368,354838
4,2822209,47,goal,364683,357092,51604
4,2822209,83,goal,415703,421972,51604
4,2822209,46,sub,483047,349133,46720
4,2822209,59,sub,354838,415703,51604
4,2822209,64,sub,417622,520220,46720
4,2822209,73,sub,179758,523258,46720
4,2822209,74,sub,364683,421972,51604
4,2822209,85,sub,357092,464344,51604
4,2822209,31,yellow,135510,-1,51604
4,2822209,36,yellow,179758,-1,46720
4,2822209,61,yellow,482618,-1,51604
3,2822210,2017-07-22,39815,46823,MSU Soccer Park at Pittser Field,600,Lorant Varga,John Wolyniec,Jason Bent,4-2-3-1,3-4-2-1,318318,482662,312901,429454,496869,160462,429455,220574,358855,170465,354664,364644,482624,494823,417381,429461,354590,189031,429460,377109,429458,497483
4,2822210,27,goal,429455,354664,39815
4,2822210,45,sub,354590,436294,46823
4,2822210,46,sub,482624,446657,46823
4,2822210,63,sub,358855,455550,39815
4,2822210,67,sub,429458,354594,46823
4,2822210,72,sub,220574,357276,39815
4,2822210,75,sub,312901,377230,39815
4,2822210,53,yellow,429461,-1,46823
4,2822210,55,yellow,358855,-1,39815
3,2822215,2017-07-23,3372,4290,Marina Auto Stadium,3269,Jaroslaw Werel,Bob Lilley,Dave Brandt,4-1-4-1,4-4-2 double 6,253761,94715,430373,438136,488393,378870,212235,318576,436288,441430,269005,368383,481354,354577,115059,417394,47296,228510,479715,475373,259401,455899
4,2822215,57,sub,269005,488121,3372
4,2822215,63,sub,475373,173487,4290
4,2822215,64,sub,417394,417629,4290
4,2822215,78,sub,94715,482661,3372
4,2822215,84,sub,488121,247252,3372
4,2822215,89,sub,228510,61570,4290
4,2822215,33,yellow,481354,-1,4290
4,2822215,73,yellow,479715,-1,4290
3,2900685,2017-07-23,51772,16885,Nippert Stadium,18334,Jorge Ramirez,Alan Koch,Bill Becher,3-4-1-2,4-1-4-1,222628,265678,212975,166665,318541,7335,141216,213025,43012,23496,141222,211147,436299,271107,32479,271649,497186,367408,495525,192039,425246,399705
4,2900685,32,goal,43012,-1,51772
4,2900685,70,goal,23496,43012,51772
4,2900685,85,goal,210368,213025,51772
4,2900685,67,sub,436299,336089,16885
4,2900685,72,sub,141222,210368,51772
4,2900685,74,sub,495525,320904,16885
4,2900685,77,sub,43012,266616,51772
4,2900685,84,sub,425246,323230,16885
4,2900685,62,yellow,367408,-1,16885
4,2900685,85,yellow,320904,-1,16885
3,2822218,2017-07-23,23565,4115,Al Lang Stadium,5619,Daniel Gutierrez,Stuart Campbell,Mike Anhaeuser,4-1-4-1,4-4-2 double 6,39286,22162,3662,364689,8317,270853,3876,87053,417393,34340,87070,68436,367070,218156,77885,374282,259271,171116,318461,84017,292852,471591
4,2822218,40,goal,3876,417393,23565
4,2822218,69,goal,34340,8317,23565
4,2822218,64,sub,471591,367062,4115
4,2822218,68,sub,367070,468022,4115
4,2822218,77,sub,34340,119022,23565
4,2822218,84,sub,374282,496608,4115
4,2822218,86,sub,3876,23592,23565
4,2822218,89,sub,417393,221947,23565
4,2822218,25,yellow,3662,-1,23565
3,2822214,2017-07-23,16931,51762,City Stadium,2921,Danielle Chesky,Leigh Cowlishaw,Brendan Burke,4-2-3-1,4-2-3-1,425306,259570,367422,73371,265464,498920,314454,521072,424205,191190,310441,465105,482653,315948,368897,316230,271662,389253,66435,447216,189025,485428
4,2822214,39,goal,482653,-1,51762
4,2822214,46,goal,191190,424205,16931
4,2822214,47,goal,424205,310441,16931
4,2822214,69,goal,271662,389253,51762
4,2822214,87,goal,265464,-1,16931
4,2822214,62,sub,485428,329975,51762
4,2822214,69,sub,73371,159058,16931
4,2822214,74,sub,191190,447036,16931
4,2822214,74,sub,424205,488786,16931
4,2822214,84,sub,482653,439957,51762
4,2822214,84,sub,368897,510110,51762
4,2822214,58,yellow,191190,-1,16931
4,2822214,76,yellow,315948,-1,51762
4,2822214,90,yellow,488786,-1,16931
3,2822212,2017-07-23,31068,51694,Champion Stadium,2014,Charles Murphy,Logan Pause,Junior Gonzalez,,,367391,512691,323165,45193,248043,295436,9975,158693,111197,505999,500297,294688,429308,369602,417615,497355,357280,424209,214835,381188,429303,497353
4,2822212,8,goal,512691,9975,31068
4,2822212,27,goal,45193,-1,31068
4,2822212,82,goal,500297,289070,31068
4,2822212,86,goal,321830,-1,31068
4,2822212,59,sub,381188,497354,51694
4,2822212,64,sub,505999,289070,31068
4,2822212,69,sub,497353,431648,51694
4,2822212,76,sub,111197,330696,31068
4,2822212,86,sub,158693,321830,31068
4,2822212,46,yellow,497353,-1,51694
4,2822212,58,yellow,357280,-1,51694
3,2822216,2017-07-23,45818,46316,Toyota Stadium,4310,Henrik Karlsson,Preki,James O'Connor,,,228150,306391,429594,320215,320234,367412,423966,220631,321311,357093,354879,453700,121230,315060,264534,359198,138164,343553,364643,125697,392490,68975
4,2822216,45,goal,321311,320215,45818
4,2822216,52,goal,359198,68975,46316
4,2822216,57,goal,121230,359198,46316
4,2822216,82,goal,429278,486449,46316
4,2822216,86,goal,182660,486449,46316
4,2822216,41,sub,320234,375471,45818
4,2822216,58,sub,321311,139713,45818
4,2822216,66,sub,429594,280500,45818
4,2822216,67,sub,125697,182660,46316
4,2822216,73,sub,343553,486449,46316
4,2822216,81,sub,68975,429278,46316
4,2822216,28,yellow,343553,-1,46316
4,2822216,37,yellow,359198,-1,46316
4,2822216,42,yellow,375471,-1,45818
4,2822216,48,red,357093,-1,45818
4,2822216,54,yellow,429594,-1,45818
4,2822216,59,yellow,139713,-1,45818
3,2822219,2017-07-23,24260,33414,ONEOK Field,5647,Jon Freemon,David Vaudreuil,Patrice Carteron,4-2-3-1,4-3-1-2,93258,227330,210374,335382,373927,59545,345626,482621,28753,364624,423453,398015,354912,146544,28801,478015,497486,184884,72109,71100,3924,478166
4,2822219,15,goal,423453,28753,24260
4,2822219,44,goal,482621,-1,24260
4,2822219,85,goal,378477,-1,24260
4,2822219,45,sub,478166,3467,33414
4,2822219,45,sub,184884,255794,33414
4,2822219,66,sub,478015,372144,33414
4,2822219,70,sub,482621,271183,24260
4,2822219,80,sub,335382,378477,24260
